ItemId,bias
12688,-0.4698127327616775
12689,0.4702086742460179
12690,0.030187267238322473
12691,-0.6625361133057329
12692,0.030187267238322473
12693,-1.5861672873644734
12694,-0.6364793994283442
12695,0.6360549348577488
12696,-0.18207864871377444
12697,1.2153230403940078
12698,0.6360549348577488
12699,-0.1364793994283442
12700,0.030187267238322473
12701,-0.09110754187716148
12703,0.030187267238322473
12704,-0.6364793994283442
12705,-0.3031460660950109
12707,0.19685393390498915
12708,-0.23396468473430435
12709,0.30272160152441546
12711,-0.1364793994283442
12712,0.030187267238322473
12713,-0.23396468473430435
12715,-0.43207864871377444
12716,0.030187267238322473
12717,0.05174960097998138
12719,0.4641448246993974
12720,-0.8792509310467101
12721,-0.4698127327616775
12722,-1.141722842920029
12723,-0.4094381982850326
12724,-0.3031460660950109
12725,0.5301872672383224
12726,0.030187267238322473
12727,0.3635206005716558
12728,0.19685393390498915
12729,-0.23396468473430435
12731,0.3374638866942671
12732,-0.9698127327616776
12733,0.5301872672383224
12734,0.8897818970431797
12735,-0.4698127327616775
12737,-0.9698127327616776
12738,0.716087249479954
12739,0.030187267238322473
12740,0.030187267238322473
12741,-0.1364793994283442
12742,0.6071437077904783
12743,-0.4698127327616775
12744,-0.3031460660950109
12745,-0.23396468473430435
12746,0.19685393390498915
12748,0.19685393390498915
12749,-0.3031460660950109
12750,0.6572637200681893
12751,-1.5861672873644734
12752,-0.811616244043117
12753,-1.4320786487137744
12755,-0.30707864871377444
12756,0.19460674383712423
12757,-0.4698127327616775
12758,-1.9459175977133767
12759,-1.2339646847343044
12761,0.5679213512862256
12762,0.3635206005716558
12763,0.05174960097998138
12764,-0.8031460660950108
12765,-0.1364793994283442
12766,-0.8053932561628757
12767,-0.23396468473430435
12768,0.4624310564163281
12769,1.3745224773580802
12770,-0.1364793994283442
12771,-0.14434456466587134
12772,-0.9195006206978067
12773,-0.8031460660950108
12775,-0.17393257994730826
12776,0.3635206005716558
12777,-0.3031460660950109
12778,1.1905618017149675
12779,-1.1820786487137744
12780,0.05174960097998138
12782,-0.6364793994283442
12783,-0.8070786487137744
12784,0.19460674383712423
12785,-0.25283395403114006
12786,0.19685393390498915
12787,-0.446659852674581
12788,0.3635206005716558
12790,-0.18207864871377444
12792,-1.5861672873644734
12793,-1.0094381982850327
12794,0.47357945934781526
12796,0.5301872672383224
12797,-0.9698127327616776
12798,-0.14172284292002896
12799,0.19460674383712423
12800,-0.3031460660950109
12801,0.3374638866942671
12802,-0.6364793994283442
12804,-0.3031460660950109
12805,0.44292135128622556
12806,0.5249438237466377
12807,0.030187267238322473
12808,-0.6364793994283442
12810,0.05174960097998138
12811,0.030187267238322473
12812,-0.18207864871377444
12814,0.3715219655072372
12815,-0.4698127327616775
12816,-0.9482503990200186
12817,0.44292135128622556
12818,0.19685393390498915
12819,0.5301872672383224
12820,-1.2648416708563992
12821,0.19685393390498915
12822,0.31792135128622556
12824,-0.9964044882586868
12825,0.030187267238322473
12826,-1.5358551753006027
12827,-0.3031460660950109
12828,-1.4320786487137744
12829,0.19292135128622556
12831,0.3635206005716558
12832,-0.17393257994730826
12834,0.3374638866942671
12835,-0.3031460660950109
12836,-0.1364793994283442
12837,0.19685393390498915
12838,0.6231781724085528
12840,-0.6364793994283442
12841,0.1835436542722509
12842,0.030187267238322473
12843,-0.51967897044859
12845,-0.05707864871377444
12846,0.3635206005716558
12847,-0.4698127327616775
12848,-0.6364793994283442
12849,-0.4698127327616775
12850,0.3635206005716558
12851,0.9048988827439479
12852,-0.05707864871377444
12853,-0.24070625493789904
12854,0.6360549348577488
12855,0.19685393390498915
12857,0.7723221020007953
12858,0.19685393390498915
12859,0.19685393390498915
12860,-0.51967897044859
12861,-0.1364793994283442
12862,0.030187267238322473
12863,0.19056180171496742
12864,1.111460679033806
12865,-0.23396468473430435
12866,2.1931497790656556
12867,1.291782575939404
12868,0.030187267238322473
12869,1.3905618017149675
12870,-0.51967897044859
12871,-0.3031460660950109
12872,0.19685393390498915
12873,-0.16996694592594114
12874,-0.6972783984755845
12876,0.19056180171496742
12878,-0.1364793994283442
12879,-0.6125842643800434
12880,0.3635206005716558
12881,-0.8125842643800435
12882,-0.9482503990200186
12883,1.0679213512862256
12884,-0.25283395403114006
12886,-0.05707864871377444
12887,0.19685393390498915
12888,-0.4698127327616775
12890,0.5679213512862256
12891,-2.030611731808918
12892,0.19056180171496742
12894,0.3905618017149674
12895,0.8179213512862256
12896,-1.8136329530783801
12897,1.5189513168989979
12898,-0.1364793994283442
12899,0.5679213512862256
12900,1.6141894121370932
12901,-1.51967897044859
12902,-1.9718036606305744
12903,0.030187267238322473
12906,-0.9776778979992047
12907,0.19460674383712423
12908,0.3374638866942671
12911,0.5301872672383224
12912,0.7660353152656957
12913,-1.3768218275914472
12914,0.5301872672383224
12915,0.3635206005716558
12917,-0.6364793994283442
12918,-0.8070786487137744
12919,-0.6625361133057329
12920,0.030187267238322473
12921,-0.3031460660950109
12922,0.5679213512862256
12924,0.5301872672383224
12925,-0.4750561762533623
12926,0.19460674383712423
12927,0.48032102955140993
12928,-0.8053932561628757
12929,-0.6364793994283442
12930,0.030187267238322473
12931,-0.9320786487137744
12932,-0.30707864871377444
12933,0.10565543533412865
12934,0.09056180171496742
12935,-0.8053932561628757
12936,0.030187267238322473
12937,-1.6094381982850325
12938,-0.3031460660950109
12939,-0.1364793994283442
12941,-0.8125842643800435
12943,-0.9698127327616776
12944,-0.4247440641894915
12945,-0.1364793994283442
12947,-0.9897951034612225
12948,0.48032102955140993
12949,-0.8031460660950108
12950,-0.1364793994283442
12951,0.19460674383712423
12952,0.3635206005716558
12953,0.5301872672383224
12954,-1.2339646847343044
12956,-0.3031460660950109
12957,-0.51967897044859
12958,-0.4698127327616775
12959,-0.3031460660950109
12960,-0.030611731808917853
12961,0.2974781580327307
12962,-0.8031460660950108
12963,-0.43207864871377444
12964,-0.09110754187716148
12965,0.48032102955140993
12966,-0.5570786487137744
12967,-0.18207864871377444
12968,-0.09110754187716148
12970,-0.24070625493789904
12972,0.41383271263552657
12973,0.19685393390498915
12974,0.31792135128622556
12976,-0.8031460660950108
12977,0.19685393390498915
12978,0.49056180171496744
12979,-0.3031460660950109
12980,-1.1094381982850325
12981,0.19685393390498915
12984,-0.6972783984755845
12985,0.19685393390498915
12986,0.030187267238322473
12987,0.19685393390498915
12988,0.05174960097998138
12989,0.030187267238322473
12990,0.44292135128622556
12991,-0.25283395403114006
12993,-0.37682182759144717
12994,0.7905618017149674
12995,-1.0306117318089179
12996,0.19685393390498915
12997,0.9396527143678189
12998,0.19056180171496742
12999,0.030187267238322473
13000,0.5679213512862256
13001,0.8925578377152481
13002,0.030187267238322473
13003,-0.4698127327616775
13004,-0.3031460660950109
13005,-0.51967897044859
13006,-0.1364793994283442
13007,-0.51967897044859
13009,0.5679213512862256
13010,-0.4698127327616775
13011,0.5358427025724511
13012,0.030187267238322473
13013,0.19685393390498915
13014,-0.1364793994283442
13015,0.6360549348577488
13016,0.7858427025724511
13017,-0.1364793994283442
13018,0.759293745062101
13019,0.030187267238322473
13020,-0.40155980934357544
13021,-3.338191540243858
13022,-0.4698127327616775
13023,0.19460674383712423
13024,-0.1364793994283442
13025,-0.6792509310467101
13026,0.030187267238322473
13027,0.49056180171496744
13028,0.1870224773580802
13029,-2.3094381982850325
13031,0.05174960097998138
13032,-0.1364793994283442
13034,-0.43207864871377444
13035,0.18609107621153093
13036,0.3635206005716558
13037,0.31792135128622556
13038,-0.7193871254018537
13040,-0.25283395403114006
13041,0.6231781724085528
13042,0.9207490689532899
13043,-0.8031460660950108
13044,-0.08302348903821737
13045,0.19685393390498915
13047,-0.9698127327616776
13048,0.5679213512862256
13049,-1.1962316286585017
13050,-0.09110754187716148
13051,-0.37682182759144717
13052,0.48032102955140993
13053,-0.9698127327616776
13054,-0.446659852674581
13055,-0.1364793994283442
13056,-1.2339646847343044
13057,-0.30707864871377444
13058,0.5679213512862256
13059,0.030187267238322473
13060,-0.3031460660950109
13061,1.598171258010982
13062,-0.37682182759144717
13063,-0.3031460660950109
13064,0.2905618017149674
13065,0.19685393390498915
13066,0.3635206005716558
13067,1.5416372456745902
13068,-0.1364793994283442
13069,1.5751310932897473
13070,0.5223221020007953
13071,0.19685393390498915
13072,0.19460674383712423
13074,0.030187267238322473
13076,-0.20943819828503257
13077,0.030187267238322473
13078,-0.3031460660950109
13079,-0.3031460660950109
13080,0.3374638866942671
13081,-0.23396468473430435
13082,-0.51967897044859
13083,0.19460674383712423
13084,0.19685393390498915
13085,-0.1364793994283442
13086,0.030187267238322473
13088,-0.3031460660950109
13090,-0.9698127327616776
13091,-0.6972783984755845
13092,0.19685393390498915
13093,-0.4390012413956135
13094,0.5708048683860639
13095,0.5249438237466377
13096,-0.9698127327616776
13097,-0.4698127327616775
13098,-0.4750561762533623
13099,-1.6625361133057328
13100,0.030187267238322473
13101,1.6597752867378468
13102,-0.09110754187716148
13103,0.030187267238322473
13105,-0.05707864871377444
13106,0.5301872672383224
13107,-0.1364793994283442
13108,-0.18207864871377444
13109,0.19460674383712423
13110,0.030187267238322473
13111,-0.3031460660950109
13112,0.030187267238322473
13114,-0.3031460660950109
13115,-0.09784911208075618
13116,0.6863670469216197
13117,0.030187267238322473
13118,-0.3031460660950109
13119,0.5183895193820317
13120,-0.1364793994283442
13121,-0.4750561762533623
13122,-0.09510111725605214
13123,-1.8083895095866955
13124,-0.37682182759144717
13125,0.6929213512862256
13126,0.030187267238322473
13127,-0.23396468473430435
13128,0.19685393390498915
13129,0.05174960097998138
13130,0.6250760146902385
13131,-1.4320786487137744
13133,-0.3031460660950109
13134,-0.6364793994283442
13135,-0.6157303304750543
13136,-0.4698127327616775
13137,0.030187267238322473
13138,0.7660353152656957
13139,0.5301872672383224
13140,-0.1364793994283442
13141,-1.2528339540311402
13142,0.1357517458787521
13143,-0.9698127327616776
13144,-0.43207864871377444
13145,-0.37682182759144717
13146,0.030187267238322473
13147,0.19685393390498915
13148,0.10565543533412865
13150,0.19685393390498915
13151,-0.3031460660950109
13152,0.030187267238322473
13153,-0.6364793994283442
13154,-0.1364793994283442
13155,0.19685393390498915
13156,-0.23396468473430435
13157,-0.1364793994283442
13159,0.438988768667462
13160,-0.9698127327616776
13161,-0.1364793994283442
13162,0.3374638866942671
13163,0.19460674383712423
13164,0.09056180171496742
13166,-0.6364793994283442
13167,-0.3031460660950109
13169,-0.8083895095866956
13170,-0.1364793994283442
13171,0.3374638866942671
13172,-0.18207864871377444
13173,0.045008030776386675
13174,-0.4698127327616775
13176,0.030187267238322473
13177,-0.3031460660950109
13178,-1.1141572974275489
13179,-0.23396468473430435
13180,-0.1364793994283442
13181,-0.3031460660950109
13182,-0.3031460660950109
13183,-0.4698127327616775
13184,0.3374638866942671
13185,-1.141722842920029
13186,0.3635206005716558
13187,-0.3031460660950109
13188,0.030187267238322473
13189,-0.1364793994283442
13190,-1.2060771799243988
13191,0.31792135128622556
13192,-0.311011231332538
13193,-0.561011231332538
13194,0.030187267238322473
13195,-0.1364793994283442
13196,-2.5094381982850327
13197,1.1905618017149675
13198,-0.9919814444613286
13199,-0.4750561762533623
13200,-0.6364793994283442
13201,-0.4750561762533623
13203,-0.6625361133057329
13204,0.3635206005716558
13205,-0.3031460660950109
13206,-0.1364793994283442
13207,-0.1364793994283442
13208,0.18898876866746198
13209,-0.1364793994283442
13210,-0.4698127327616775
13211,0.5249438237466377
13212,-0.1364793994283442
13213,0.06792135128622556
13214,-1.037602989797831
13215,0.3635206005716558
13216,0.5679213512862256
13217,-0.37682182759144717
13218,-1.7193871254018538
13219,-0.4698127327616775
13220,-0.5894586242325578
13221,0.030187267238322473
13223,0.6929213512862256
13224,-0.37682182759144717
13225,-0.37682182759144717
13226,0.030187267238322473
13227,-0.37682182759144717
13228,-0.5570786487137744
13229,0.030187267238322473
13230,-0.1364793994283442
13231,-0.1364793994283442
13232,-0.8053932561628757
13233,-0.1364793994283442
13234,-0.1364793994283442
13235,-0.23396468473430435
13236,0.030187267238322473
13237,0.09879469277996446
13238,0.030187267238322473
13240,0.5301872672383224
13241,0.276322784468586
13242,0.3635206005716558
13243,0.05174960097998138
13244,-0.8094381982850326
13245,0.31792135128622556
13246,-0.25283395403114006
13247,0.5301872672383224
13248,-0.25283395403114006
13249,-0.04861863287298718
13250,-0.8053932561628757
13251,0.030187267238322473
13252,-2.1074421622847517
13253,0.06792135128622556
13254,-0.6364793994283442
13257,0.8806914482645752
13258,0.9693882681910821
13259,-0.9320786487137744
13260,0.35093633619161235
13261,-0.6364793994283442
13263,-0.30707864871377444
13264,-0.14434456466587134
13265,0.5249438237466377
13267,0.030187267238322473
13268,-0.5629775226419198
13269,-0.9698127327616776
13270,-0.09110754187716148
13271,-0.6364793994283442
13272,-0.37682182759144717
13273,-0.23396468473430435
13274,-0.1364793994283442
13275,0.8307223164906724
13276,0.2540824022866232
13277,-0.9698127327616776
13278,0.030187267238322473
13279,0.48032102955140993
13281,1.0540824022866233
13282,0.19685393390498915
13283,-0.8031460660950108
13284,0.15790262863122523
13285,0.030187267238322473
13286,-1.67925093104671
13287,-0.1364793994283442
13288,-0.09110754187716148
13289,0.030187267238322473
13290,-1.3858105878629068
13291,-0.23396468473430435
13292,0.19292135128622556
13293,0.48032102955140993
13294,-0.3031460660950109
13295,0.19685393390498915
13296,-0.4247440641894915
13297,0.030187267238322473
13298,-0.02642054065218475
13300,1.0905618017149674
13301,1.424898882743948
13302,-0.8031460660950108
13303,-0.3031460660950109
13304,-0.9698127327616776
13305,-1.4015598093435755
13306,0.5301872672383224
13307,0.553340147325419
13308,-0.8031460660950108
13309,-0.9698127327616776
13310,-0.1364793994283442
13311,-0.9698127327616776
13312,0.48032102955140993
13314,-0.6364793994283442
13315,-1.0423854748123478
13316,-0.4698127327616775
13317,0.48032102955140993
13318,-0.51967897044859
13319,0.6231781724085528
13320,-0.009438198285032584
13321,-0.3031460660950109
13322,0.31792135128622556
13323,-0.441516846998807
13324,-0.4698127327616775
13325,-0.03585517530060262
13326,-1.3070786487137744
13328,-0.1364793994283442
13329,0.19685393390498915
13330,0.19460674383712423
13331,-0.5570786487137744
13332,0.44292135128622556
13333,-0.37682182759144717
13334,-0.9320786487137744
13335,0.030187267238322473
13336,-0.09110754187716148
13338,-0.18207864871377444
13339,-0.8083895095866956
13340,-0.4750561762533623
13341,-0.23396468473430435
13343,0.31792135128622556
13344,-1.0306117318089179
13345,-0.6364793994283442
13347,0.19685393390498915
13348,0.19292135128622556
13349,0.3374638866942671
13350,0.31792135128622556
13351,0.3635206005716558
13352,0.05174960097998138
13353,0.06792135128622556
13354,0.858277157079971
13355,0.6056554353341287
13356,-1.7094381982850326
13357,-0.1364793994283442
13358,0.7660353152656957
13360,0.41915298672611373
13361,0.8100561860486984
13363,0.5679213512862256
13364,-0.1364793994283442
13365,-4.04601555107582
13366,-0.6364793994283442
13367,0.24561798509221053
13368,-0.032164136446137956
13369,-0.6364793994283442
13370,0.3635206005716558
13371,0.19685393390498915
13372,0.5301872672383224
13373,1.8262279363549443
13374,-1.51967897044859
13376,-0.18239699714172097
13379,1.034537602110729
13380,-0.1364793994283442
13381,0.030187267238322473
