ItemId,bias
10173,3.381123603429935
10176,3.181123603429935
10177,-0.8188763965700652
10178,6.181123603429935
10179,2.288266460572792
10180,1.3811236034299348
10181,2.5811236034299347
10184,2.73667915898549
10185,-1.8188763965700652
10187,1.9311236034299348
10188,3.8477902700966014
10189,4.181123603429935
10190,3.181123603429935
10191,4.181123603429935
10192,2.181123603429935
10193,3.159847007685254
10194,2.181123603429935
10195,4.570012492318824
10196,6.181123603429935
10197,6.181123603429935
10198,-0.8188763965700652
10199,2.181123603429935
10200,5.0013483225310615
10201,3.181123603429935
10202,4.181123603429935
10203,2.5682203776234833
10204,4.847790270096602
10206,2.9202540382125437
10208,3.681123603429935
10209,3.681123603429935
10210,1.1811236034299348
10211,3.181123603429935
10212,1.1811236034299348
10213,-2.818876396570065
10214,3.5144569367632683
10215,3.181123603429935
10216,4.181123603429935
10217,2.181123603429935
10218,2.181123603429935
10219,-1.8188763965700652
10220,2.181123603429935
10221,1.1811236034299348
10222,2.681123603429935
10223,4.181123603429935
10224,-1.8188763965700652
10225,2.681123603429935
10226,0.9311236034299348
10227,0.18112360342993483
10228,1.9011236034299348
10229,-0.21887639657006508
10230,-2.818876396570065
10231,3.0611236034299347
10233,5.181123603429935
10234,-0.8188763965700652
10235,5.181123603429935
10236,2.8477902700966014
10237,1.1811236034299348
10238,-2.818876396570065
10239,0.18112360342993483
10240,3.181123603429935
10241,0.18112360342993483
10242,3.181123603429935
10243,0.6811236034299348
10244,1.4311236034299348
10245,3.0700124923188237
10246,2.707439392903619
10248,-2.818876396570065
10249,4.181123603429935
10250,2.181123603429935
10251,1.1811236034299348
10253,4.181123603429935
10254,2.181123603429935
10255,5.181123603429935
10256,2.181123603429935
10257,3.038266460572792
10258,3.538266460572792
10259,6.181123603429935
10260,-0.618876396570065
10261,3.419218841525173
10262,3.278684579039691
10263,3.181123603429935
10264,-0.31887639657006517
10265,6.181123603429935
10266,4.514456936763268
10267,5.181123603429935
10268,1.514456936763268
10270,5.181123603429935
10271,1.9705972876404612
10272,1.1811236034299348
10273,2.181123603429935
10274,5.181123603429935
10275,2.681123603429935
10276,2.8477902700966014
10277,2.8477902700966014
10278,3.8629417852481165
10279,3.181123603429935
10280,4.181123603429935
10281,0.8477902700966014
10282,3.181123603429935
10284,2.681123603429935
10285,1.1811236034299348
10286,3.681123603429935
10287,2.181123603429935
10288,0.18112360342993483
10289,6.181123603429935
10290,3.181123603429935
10291,1.4311236034299348
10292,1.1811236034299348
10293,-1.3188763965700652
10294,2.181123603429935
10295,2.8477902700966014
10296,6.181123603429935
10297,1.1811236034299348
10298,3.181123603429935
10299,2.3629417852481165
10300,3.714456936763268
10301,3.950354372660704
10303,2.181123603429935
10304,4.181123603429935
10305,3.4477902700966014
10306,4.681123603429935
10307,2.7525521748585065
10308,6.181123603429935
10309,3.181123603429935
10310,-0.8188763965700652
10312,-2.818876396570065
10313,2.181123603429935
10314,5.181123603429935
10315,3.181123603429935
10316,3.181123603429935
10317,2.8477902700966014
10319,-1.8188763965700652
10320,2.0144569367632683
10321,1.6811236034299348
10322,2.8477902700966014
10323,2.181123603429935
10324,0.18112360342993483
10325,3.181123603429935
10326,1.1811236034299348
10328,3.181123603429935
10329,1.514456936763268
10330,2.931123603429935
10331,2.681123603429935
10332,1.1811236034299348
10333,4.181123603429935
10334,4.181123603429935
10335,4.181123603429935
10336,2.181123603429935
10337,3.681123603429935
10339,-2.818876396570065
10340,6.181123603429935
10342,3.0811236034299347
10343,4.181123603429935
10344,5.181123603429935
10345,4.181123603429935
10346,3.038266460572792
10347,1.1811236034299348
10350,1.1811236034299348
10351,0.07001249231882367
10352,2.181123603429935
10353,3.181123603429935
10354,5.181123603429935
10355,-2.818876396570065
10356,2.0634765446064054
10357,5.181123603429935
10358,6.181123603429935
10359,2.181123603429935
10360,2.181123603429935
10362,1.1811236034299348
10363,-0.8188763965700652
10364,1.038266460572792
10365,4.847790270096602
10368,2.0700124923188237
10369,1.1811236034299348
10370,2.181123603429935
10371,-1.8188763965700652
10372,3.3629417852481165
10373,4.181123603429935
10374,3.181123603429935
10376,6.181123603429935
10378,-0.21887639657006508
10379,4.514456936763268
10381,3.181123603429935
10382,1.9311236034299348
10387,5.181123603429935
10388,2.181123603429935
10389,3.181123603429935
10390,1.6811236034299348
10391,2.181123603429935
10392,-2.818876396570065
10393,0.18112360342993483
10394,3.681123603429935
10395,3.181123603429935
10396,4.181123603429935
10398,1.1811236034299348
10401,-2.818876396570065
10402,2.3954093177156492
10403,4.181123603429935
10404,3.181123603429935
10405,3.4668378891442204
10406,4.181123603429935
10407,-2.818876396570065
10408,5.181123603429935
10409,3.181123603429935
10410,4.381123603429935
10411,2.681123603429935
10412,5.181123603429935
10413,2.6004784421396123
10414,1.1811236034299348
10415,3.890801022784774
10416,4.181123603429935
10417,1.1811236034299348
10419,1.3061236034299348
10420,1.1811236034299348
10422,5.181123603429935
10423,3.8477902700966014
10424,2.5144569367632683
10425,2.181123603429935
10426,2.181123603429935
10427,4.314456936763268
10428,2.181123603429935
10429,1.1811236034299348
10430,2.381123603429935
10431,-1.3188763965700652
10432,-1.8188763965700652
10433,6.181123603429935
10434,0.18112360342993483
10435,2.681123603429935
10437,2.5811236034299347
10438,2.181123603429935
10439,4.181123603429935
10440,4.181123603429935
10441,1.6811236034299348
10442,4.181123603429935
10443,3.781123603429935
10444,3.931123603429935
10446,5.127932114068235
10447,4.181123603429935
10448,2.781123603429935
10449,3.181123603429935
10450,4.181123603429935
10452,4.438266460572793
10453,0.6811236034299348
10454,2.618623603429935
10456,3.181123603429935
10458,4.181123603429935
10459,3.181123603429935
10460,4.181123603429935
10462,1.1811236034299348
10463,2.181123603429935
10464,3.181123603429935
10465,3.181123603429935
10466,1.1811236034299348
10467,5.181123603429935
10468,1.6811236034299348
10469,3.3575941916652288
10470,-2.818876396570065
10471,3.181123603429935
10472,-2.818876396570065
10473,3.181123603429935
10474,4.181123603429935
10475,3.681123603429935
10476,1.9811236034299349
10477,3.431123603429935
10478,-2.318876396570065
10480,5.181123603429935
10482,0.8477902700966014
10483,2.681123603429935
10484,-0.8188763965700652
10485,3.681123603429935
10486,2.5144569367632683
10487,5.181123603429935
10488,2.532000796412391
10489,1.1811236034299348
10490,3.181123603429935
10491,3.9083963307026623
10492,2.181123603429935
10493,4.181123603429935
10495,4.681123603429935
10496,2.181123603429935
10497,5.181123603429935
10498,3.181123603429935
10500,2.8477902700966014
10501,-0.8188763965700652
10502,3.681123603429935
10503,5.181123603429935
10505,4.181123603429935
10507,-0.31887639657006517
10509,3.181123603429935
10510,-0.31887639657006517
10511,4.056123603429935
10512,5.181123603429935
10513,4.181123603429935
10514,3.8061236034299357
10515,2.381123603429935
10516,3.181123603429935
10517,4.895409317715649
10518,3.431123603429935
10519,-0.8188763965700652
10520,2.181123603429935
10521,1.6811236034299348
10522,1.4311236034299348
10523,-0.8188763965700652
10524,3.5144569367632683
10526,3.181123603429935
10528,5.181123603429935
10529,2.181123603429935
10530,3.181123603429935
10531,-1.8188763965700652
10532,2.181123603429935
10533,1.1811236034299348
10534,3.181123603429935
10536,0.18112360342993483
10537,6.181123603429935
10538,6.181123603429935
10539,1.1811236034299348
10540,5.847790270096601
10541,2.181123603429935
10542,1.3880201551540734
10543,3.181123603429935
10545,4.431123603429935
10546,4.431123603429937
10547,3.431123603429935
10548,4.264456936763268
10549,2.181123603429935
10550,3.5144569367632683
10551,5.514456936763269
10552,2.181123603429935
10553,1.1811236034299348
10554,5.181123603429935
10555,0.18112360342993483
10556,0.18112360342993483
10557,-0.4855430632367317
10558,5.181123603429935
10559,1.9311236034299348
10560,1.1811236034299348
10561,5.181123603429935
10562,-0.03626770091788911
10563,2.181123603429935
10564,2.181123603429935
10565,3.181123603429935
10567,2.181123603429935
10568,3.73667915898549
10569,3.0811236034299347
10570,6.181123603429935
10571,2.181123603429935
10572,3.181123603429935
10573,3.0634765446064054
10574,3.781123603429935
10575,3.181123603429935
10576,2.4006357985518862
10577,1.6811236034299348
10578,3.181123603429935
10579,1.1811236034299348
10580,1.8477902700966016
10582,6.181123603429935
10583,6.181123603429935
10584,3.9811236034299347
10585,4.181123603429935
10587,1.1811236034299348
10588,1.1811236034299348
10589,-1.8188763965700652
10590,3.381123603429935
10591,-1.8188763965700652
10592,2.8477902700966014
10593,3.181123603429935
10595,3.181123603429935
10596,2.181123603429935
10597,-0.8188763965700652
10599,4.181123603429935
10600,1.1811236034299348
10601,4.181123603429935
10602,6.181123603429935
10603,5.181123603429935
10604,4.181123603429935
10605,-0.8188763965700652
10607,-2.818876396570065
10608,1.8477902700966016
10609,4.181123603429935
10610,5.181123603429935
10611,3.681123603429935
10612,2.5811236034299347
10614,3.681123603429935
10615,5.181123603429935
10616,2.681123603429935
10617,4.181123603429935
10618,3.431123603429935
10619,1.4311236034299348
10620,1.5811236034299347
10621,3.8477902700966014
10622,2.681123603429935
10623,4.181123603429935
10624,2.181123603429935
10625,4.047790270096602
10626,1.1811236034299348
10627,2.9811236034299347
10628,2.181123603429935
10629,6.181123603429935
10630,3.181123603429935
10631,3.681123603429935
10632,4.181123603429935
10633,4.181123603429935
10634,3.181123603429935
10635,1.1811236034299348
10636,1.1811236034299348
10637,2.181123603429935
10638,4.181123603429935
10639,1.1811236034299348
10640,4.514456936763268
10641,2.181123603429935
10642,1.9860016522104231
10643,2.681123603429935
10644,3.219585141891473
10645,3.4631748854812168
10646,5.181123603429935
10647,-0.8188763965700652
10648,1.1811236034299348
10649,4.181123603429935
10650,-0.31887639657006517
10651,-1.8188763965700652
10652,1.1811236034299348
10654,-2.818876396570065
10655,2.181123603429935
10656,3.5144569367632683
10657,1.6811236034299348
10658,3.8477902700966014
10659,3.181123603429935
10660,2.181123603429935
10661,2.381123603429935
10662,0.9311236034299348
10663,4.181123603429935
10664,1.8477902700966016
10665,4.681123603429935
10666,2.181123603429935
10667,1.1811236034299348
10669,4.431123603429935
10670,3.181123603429935
10671,1.1811236034299348
10672,4.861123603429936
10673,2.181123603429935
10675,-2.818876396570065
10676,-1.8188763965700652
10677,4.347790270096602
10678,3.431123603429935
10679,1.027277449583781
10680,0.18112360342993483
10681,6.181123603429935
10682,4.181123603429935
10683,6.181123603429935
10684,4.181123603429935
10685,3.7936236034299364
10686,5.181123603429935
10688,3.181123603429935
10689,2.0977902700966014
10690,3.8477902700966014
10693,3.681123603429935
10694,1.3477902700966016
10695,-1.8188763965700652
10696,3.681123603429935
10697,1.1811236034299348
10698,2.681123603429935
10700,-2.818876396570065
10701,4.617487239793574
10702,5.181123603429935
10703,5.181123603429935
10704,2.681123603429935
10705,3.931123603429935
10706,-0.618876396570065
10707,2.181123603429935
10708,-2.818876396570065
10709,1.1811236034299348
10711,5.181123603429935
10712,2.618623603429935
10713,4.181123603429935
10714,3.181123603429935
10715,4.403345825652157
10716,4.181123603429935
10717,2.681123603429935
10718,5.181123603429935
10719,2.181123603429935
10721,3.781123603429935
10722,5.981123603429935
10723,4.181123603429935
10724,-0.8188763965700652
10726,2.181123603429935
10728,5.181123603429935
10729,2.181123603429935
10730,1.6811236034299348
10732,-0.31887639657006517
10733,4.181123603429935
10734,3.0431925689471764
10735,3.431123603429935
10736,2.710535368135817
10737,3.181123603429935
10739,4.181123603429935
10740,3.181123603429935
10741,3.3239807462870776
10744,3.181123603429935
10745,3.681123603429935
10746,4.181123603429935
10747,3.5144569367632683
10748,-1.8188763965700652
10749,1.8061236034299348
10750,-2.818876396570065
10751,3.181123603429935
10752,5.403345825652157
10753,1.1811236034299348
10754,4.181123603429935
10755,0.18112360342993483
10757,3.8477902700966014
10758,3.681123603429935
10759,3.181123603429935
10760,3.181123603429935
10761,-1.8188763965700652
10763,2.181123603429935
10765,4.681123603429935
10766,3.681123603429935
10767,1.6096950320013634
10768,4.181123603429935
10769,2.881123603429935
10770,-2.818876396570065
10771,6.181123603429935
10772,3.181123603429935
10773,-2.818876396570065
10774,3.0144569367632683
10775,-0.8188763965700652
10776,3.181123603429935
10779,4.181123603429935
10781,-2.818876396570065
10782,4.514456936763268
10783,3.781123603429935
10784,0.18112360342993483
10785,3.181123603429935
10786,2.181123603429935
10787,5.181123603429935
10788,4.46683788914422
10789,3.681123603429935
10790,0.18112360342993483
10791,-0.8188763965700652
10792,1.1811236034299348
10793,-0.8188763965700652
10794,2.781123603429935
10795,2.181123603429935
10796,4.46683788914422
10797,6.181123603429935
10798,4.4589013812077125
10799,2.181123603429935
10800,5.181123603429935
10801,5.056123603429935
10802,3.9589013812077125
10803,0.7811236034299349
10805,-0.8188763965700652
10806,1.6811236034299348
10807,1.1811236034299348
10808,1.4311236034299348
10809,0.18112360342993483
10810,1.6811236034299348
10811,0.18112360342993483
10812,3.681123603429935
10813,0.6811236034299348
10814,2.181123603429935
10815,2.5144569367632683
10816,5.181123603429935
10817,1.1811236034299348
10819,2.8477902700966014
10820,2.181123603429935
10821,5.181123603429935
10822,3.5447599670662986
10823,1.1811236034299348
10824,5.181123603429935
10825,1.9811236034299349
10826,3.181123603429935
10827,3.181123603429935
10828,3.181123603429935
10829,2.181123603429935
10830,5.181123603429935
10831,4.181123603429935
10832,2.181123603429935
10833,2.181123603429935
10834,1.8061236034299348
10835,1.1811236034299348
10836,-0.8188763965700652
10837,5.181123603429935
10838,2.181123603429935
10839,2.181123603429935
10840,3.181123603429935
10842,1.5811236034299347
10843,1.1811236034299348
10844,1.1811236034299348
10846,-0.8188763965700652
10847,3.8477902700966014
10848,2.181123603429935
10849,2.181123603429935
10850,4.323980746287077
10851,1.1811236034299348
10852,3.181123603429935
10853,6.181123603429935
10854,3.681123603429935
10855,-2.818876396570065
10856,3.181123603429935
10857,6.181123603429935
10858,0.6811236034299348
10859,4.654807813956251
10860,4.056123603429935
10861,0.18112360342993483
10863,-0.15220972990339865
10864,2.181123603429935
10865,2.3629417852481165
10866,4.181123603429935
10867,4.181123603429935
10868,2.5144569367632683
10869,3.181123603429935
10870,-2.818876396570065
10871,3.5144569367632683
10872,4.181123603429935
10873,3.181123603429935
10874,4.181123603429935
10875,3.181123603429935
10876,2.181123603429935
10877,4.181123603429935
10878,2.181123603429935
10879,3.181123603429935
10880,2.181123603429935
10881,0.6811236034299348
10882,6.181123603429935
10884,1.1811236034299348
10885,3.681123603429935
10886,-1.8188763965700652
10887,-0.15220972990339865
10888,3.681123603429935
10889,5.181123603429935
10890,1.1811236034299348
10892,4.181123603429935
10893,4.514456936763268
10894,-1.8188763965700652
10895,2.181123603429935
10896,1.1811236034299348
10897,2.181123603429935
10898,2.681123603429935
10899,-0.8188763965700652
10900,3.8477902700966014
10901,-1.8188763965700652
10902,0.18112360342993483
10903,5.181123603429935
10904,4.181123603429935
10905,-0.15220972990339865
10907,3.931123603429935
10908,0.6811236034299348
10909,2.181123603429935
10910,2.681123603429935
10912,4.181123603429935
10913,3.181123603429935
10914,4.181123603429935
10915,3.038266460572792
10916,4.181123603429935
10917,3.181123603429935
10918,-1.8188763965700652
10919,4.681123603429935
10921,4.681123603429935
